time,Player0,Player1
8.93889388938894,0.4873361765502021,0.035753572674976725
8.93989398939894,0.40621248458474096,0.047871910756224094
8.94089408940894,0.4640121021053794,0.08219655846886431
8.941894189418942,0.5064394367223264,0.13320019003517547
8.942894289428944,0.4709347512834874,0.10039170045523546
8.943894389438944,0.49844694347723545,-0.00709474704998031
8.944894489448945,0.47119950449098363,0.09713550741878527
8.945894589458947,0.4710947533954311,0.12904531172523362
8.946894689468946,0.5038044826750314,0.06322678089361758
8.947894789478948,0.4917030700885148,0.05021013704612391
8.94889488948895,0.49973543382669583,0.04019747806079946
8.94989498949895,0.4653924781925672,0.0574875469508802
8.95089508950895,0.4470605276699059,-0.036553771399883306
8.951895189518952,0.41592445629343194,-0.10560935268511953
8.952895289528954,0.4101234117911996,-0.08103726869804607
8.953895389538953,0.41651728969526797,-0.036466424682165176
8.954895489548955,0.5155162366890326,-0.06278148078146467
8.955895589558956,0.4780287527273387,-0.11769750384254021
8.956895689568958,0.4393063125587418,-0.13290087418051855
8.957895789578957,0.4784635225693351,-0.12622758649126187
8.958895889588959,0.44467793154666424,-0.11456889306191166
8.95989598959896,0.39702935828352326,-0.17573723526589402
8.96089608960896,0.4010926055012387,-0.2848467115245662
8.961896189618962,0.42620643910574374,-0.3343856650282267
8.962896289628963,0.4454628892412854,-0.38404439701328164
8.963896389638965,0.40329008251169773,-0.4023280353197489
8.964896489648964,0.34833821737932774,-0.3947028210197793
8.965896589658966,0.3853895062231597,-0.4499999619735237
8.966896689668967,0.425153567916043,-0.45962798805433935
8.967896789678967,0.37668816481537887,-0.4173189404222051
8.968896889688969,0.37211119274308785,-0.41063404352331034
8.96989698969897,0.3257230509303634,-0.38060579525559535
8.970897089708972,0.3085383200828287,-0.3616506789117468
8.971897189718971,0.35699534398736305,-0.40070750748755446
8.972897289728973,0.3315256597478138,-0.4130664676872673
8.973897389738974,0.3768516092309747,-0.39799540179983667
8.974897489748974,0.3526062735346448,-0.3397874060711097
8.975897589758976,0.30301261684343717,-0.3539894296800146
8.976897689768977,0.34276095031622267,-0.33464662906296244
8.977897789778979,0.3639016290543496,-0.30266583050286283
8.978897889788978,0.3737990907982993,-0.3099136987319544
8.97989798979898,0.3559296245605536,-0.3164615968598384
8.980898089808981,0.3764577539374064,-0.2769993058289266
8.981898189818981,0.306528623172597,-0.34667999973992186
8.982898289828983,0.3422888321704233,-0.34288635680579344
8.983898389838984,0.37620016749608726,-0.2861899373464921
8.984898489848986,0.3232000585799349,-0.23013135882760927
8.985898589858985,0.3113111973035739,-0.20729595679391452
8.986898689868987,0.37747137178825874,-0.1854449105157868
8.987898789878988,0.35879979550098545,-0.17660911263062218
8.988898889888988,0.4142284345958888,-0.17032269168838748
8.98989898989899,0.40327772102302617,-0.18571760990252395
8.990899089908991,0.425915182695323,-0.23911255972393877
8.991899189918993,0.5198772206629751,-0.27342859285729837
8.992899289928992,0.4874558204047005,-0.24484983578152825
8.993899389938994,0.45701059386461484,-0.22665130412708556
8.994899489948995,0.4515943752535079,-0.15319891113892842
8.995899589958995,0.44347163486040664,-0.17213733199029457
8.996899689968997,0.465200459407687,-0.25120640024412433
8.997899789978998,0.4933733999400131,-0.22901124902114434
8.998899889989,0.526347805705301,-0.21248530654830458
8.999899989999,0.4611866119995892,-0.20636871441458127
9.000900090009,0.47393017467375403,-0.1988399492170317
9.001900190019002,0.3296921960191177,-0.21935112781333546
9.002900290029004,0.3174262711536951,-0.17907536482529893
9.003900390039004,0.33277739836309195,-0.16401559791219625
9.004900490049005,0.3334542778337963,-0.14143848203165296
9.005900590059007,0.34597058940258596,-0.17382974978669619
9.006900690069006,0.3214458079693644,-0.17811999193099365
9.007900790079008,0.2823856661717982,-0.1685638327203775
9.00890089008901,0.23269912291633832,-0.20205453765111075
9.00990099009901,0.17759413500023674,-0.20421701798269454
9.01090109010901,0.1781400546133229,-0.17300164506977173
9.011901190119012,0.12997741119634335,-0.12770936681695888
9.012901290129014,0.12246093083790822,-0.11052351937509272
9.013901390139013,0.07129651476245469,-0.16244404172228413
9.014901490149015,0.05179096866392412,-0.21718470881766605
9.015901590159016,-0.025799136181241952,-0.089600541186586
9.016901690169018,-0.06205876103903592,-0.04803377685223412
9.017901790179017,-0.10498924550389743,-0.047668288454885195
9.018901890189019,-0.06227265435840179,-0.0009362964487390907
9.01990199019902,-0.025583298267217704,-0.009533384950653404
9.02090209020902,-0.03408458483545562,-0.016509930506039588
9.021902190219022,-0.01431641160097934,-0.003842201008019264
9.022902290229023,0.05175052350794253,-0.06270614263802521
9.023902390239025,0.08027601363446069,0.024541173615209258
9.024902490249024,0.056581007625244976,0.08446094193356592
9.025902590259026,0.051479575326379666,0.18654011011656307
9.026902690269027,0.0010053749163754094,0.1887363190354757
9.027902790279027,0.04644929697765665,0.14731516269179346
9.028902890289029,0.059317988324236084,0.11905268431389487
9.02990299029903,0.07282486126964183,0.05572161500862341
9.030903090309032,0.04823921783743161,0.05573396312197209
9.031903190319031,0.035097649830183424,0.011728796928978782
9.032903290329033,0.0232407879155741,0.07410952597687649
9.033903390339034,0.07055777603300964,0.04593962025415591
9.034903490349034,0.0847808799536702,0.037080610557507346
9.035903590359036,0.04278140946681691,-0.0019112291952756572
9.036903690369037,0.04668773009952342,0.05735129677130564
9.037903790379039,0.10171126702538213,-0.01709038019383688
9.038903890389038,0.01619103432548992,-0.0239120815474554
9.03990399039904,0.05659485068418484,0.02484862898776658
9.040904090409041,0.1147800841346036,0.012843589290058011
9.041904190419041,0.0894064027210388,0.0833878410147613
9.042904290429043,0.1468836361169875,0.07563618587837975
9.043904390439044,0.06429272380443929,0.03384731392959614
9.044904490449046,0.11511962749043567,-0.03016639634069574
9.045904590459045,0.15515378940218966,-0.06939794456270894
9.046904690469047,0.18324320668939043,-0.04410493121026932
9.047904790479048,0.1262204258860105,-0.019058796477689717
9.048904890489048,0.1406240492878068,-0.07458119608600802
9.04990499049905,0.13054150213988935,-0.04106829817975752
9.050905090509051,0.13193538091617266,0.0030486005769668686
9.051905190519053,0.21634681249239385,0.05262737007105375
9.052905290529052,0.17468266770976618,-0.008242575098685284
9.053905390539054,0.1901502816803032,0.042376058316792184
9.054905490549055,0.1471610444168219,0.045250854689533604
9.055905590559055,0.10010686047215005,0.0478133866341551
9.056905690569057,0.19043918927503203,0.02044174084095926
9.057905790579058,0.17220549979408797,-0.06996737729365339
9.05890589058906,0.16353965275070298,-0.07772450460714714
9.05990599059906,0.20922832140223036,-0.1366888664187922
9.06090609060906,0.20229481692115323,-0.14032428166975877
9.061906190619062,0.13969136248960742,-0.049177204366828625
9.062906290629064,0.10912520213293991,-0.08276426135506351
9.063906390639064,0.1561886604311618,-0.037057382481201426
9.064906490649065,0.15608472374334267,-0.035394108866577415
9.065906590659067,0.08787901857590566,-0.04913142524953759
9.066906690669066,0.04442560274544635,-0.08326603229461077
9.067906790679068,-0.0169466463567218,-0.1349310518466679
9.06890689068907,-0.040143291386370294,-0.15225215773881684
9.06990699069907,-0.03654390533334302,-0.13029572228063135
9.07090709070907,-0.06879376528286239,-0.20755287676343848
9.071907190719072,-0.027799313818244853,-0.18288532287632395
9.072907290729074,-0.13811557828674953,-0.18327032456905729
9.073907390739073,-0.10879339501243,-0.2126003442915174
9.074907490749075,-0.14717130778796766,-0.279410208440683
9.075907590759076,-0.1654113783608542,-0.27644721377242143
9.076907690769078,-0.18926641794857463,-0.24583486225929008
9.077907790779078,-0.1421174821906232,-0.2679506436174847
9.078907890789079,-0.05149769300515247,-0.24320605115513824
9.07990799079908,-0.04944547470162083,-0.28663139484457584
9.08090809080908,-0.014465943470440057,-0.28520419247586115
9.081908190819082,-0.08107286889262309,-0.33923342933071043
9.082908290829083,-0.08024773259705804,-0.29841895340986696
9.083908390839085,-0.1436129522775051,-0.25678810221708775
9.084908490849084,-0.1453860819100906,-0.3000931730959591
9.085908590859086,-0.1638578783981661,-0.3174944698362299
9.086908690869087,-0.1895911685692892,-0.2799545371310784
9.087908790879087,-0.14945607881632356,-0.24242833253651838
9.088908890889089,-0.18788138709809263,-0.24337786930270244
9.08990899089909,-0.24699123622983968,-0.25754714012136837
9.090909090909092,-0.30613808348919946,-0.21158537288203533
9.091909190919091,-0.33470337641717857,-0.2046781906099348
9.092909290929093,-0.3002343993414879,-0.18313879628263705
9.093909390939094,-0.3294289086661154,-0.1902670126561252
9.094909490949094,-0.26483831899171584,-0.20235569940819348
9.095909590959096,-0.360890997268849,-0.19582095686758522
9.096909690969097,-0.31931828304990006,-0.16840007050693565
9.097909790979099,-0.3337285337585899,-0.10263484726981441
9.098909890989098,-0.34565087654772214,-0.07003038577529822
9.0999099909991,-0.3513890748740852,-0.06915156681889549
9.100910091009101,-0.292209411698503,-0.09877352742899935
9.101910191019101,-0.3771300323091596,-0.10466391997676004
9.102910291029103,-0.34689318107325307,-0.0969032348299165
9.103910391039104,-0.3591995351469782,-0.12031381130216916
9.104910491049106,-0.3071297098573238,-0.07603163618693162
9.105910591059105,-0.2538619177111001,-0.029780084492514992
9.106910691069107,-0.2684279196756551,-0.10417988424360707
9.107910791079108,-0.3286182986557444,-0.05429447867036851
9.108910891089108,-0.31659339252241137,-0.013863153377421777
9.10991099109911,-0.33092875418548606,0.051532367948981854
9.110911091109111,-0.28815347176354605,0.024347240230283288
9.111911191119113,-0.2852610091247449,0.0232482336661741
9.112911291129112,-0.2568473689320331,-0.008984682908301348
9.113911391139114,-0.25181617473188267,-0.022556313162375156
9.114911491149115,-0.14982767139623973,-0.04590068711973329
9.115911591159115,-0.08673536757451744,-0.020572991771133645
9.116911691169117,-0.06675369270493631,-0.026251495153025446
9.117911791179118,-0.06063440034075763,-0.03890423362046823
9.11891189118912,-0.12875834081986592,-0.05312877707414322
9.11991199119912,-0.1403899945259075,-0.08351932312943543
9.12091209120912,-0.05247621344437957,-0.073741193129621
9.121912191219122,-0.05608778238107174,-0.008255157057592874
9.122912291229124,-0.1310039692121266,-0.03062085590190087
9.123912391239124,-0.04272225652654536,-0.06350549453158626
9.124912491249125,-0.03186657753585375,-0.09222458010978427
9.125912591259127,0.07105902803982908,-0.10676034515059572
9.126912691269126,0.01946372128350945,-0.14559818147033393
9.127912791279128,-0.012971046788468499,-0.14406004729757207
9.12891289128913,-0.027665903051250034,-0.11316701336490154
9.12991299129913,0.014745992164970308,-0.12015445899481095
9.13091309130913,0.01189409636862662,-0.04956214349256338
9.131913191319132,0.05501992893957694,-0.020717046379734205
9.132913291329134,0.042317208262469735,-0.09001051581386757
9.133913391339133,-0.007665604206403873,-0.1130183196097197
9.134913491349135,0.016011982550637398,-0.1371723297863621
9.135913591359136,0.057305918187475074,-0.1507425236728974
9.136913691369138,0.11056876589059228,-0.15649535998665692
9.137913791379138,0.15618114411084252,-0.14764976871886415
9.138913891389139,0.11065664948000054,-0.1808577060150257
9.13991399139914,0.037860472535446846,-0.23523734050863165
9.14091409140914,-0.0030742612644807446,-0.17147649222816735
9.141914191419142,-0.02787129273239667,-0.2232512657450151
9.142914291429143,-0.006295675158290125,-0.23147351895155271
9.143914391439145,-0.031409372328577836,-0.23252880388359537
9.144914491449144,-0.08817348194544938,-0.16650512374191612
9.145914591459146,-0.13200362984220881,-0.21595729605314926
9.146914691469147,-0.18506367202209817,-0.25158539942456964
9.147914791479147,-0.1892905093521443,-0.2472406868435121
9.148914891489149,-0.23229987297612792,-0.27013265540734716
9.14991499149915,-0.24207962827983556,-0.34510763167623865
9.150915091509152,-0.21355066614861049,-0.37812217877024257
9.151915191519151,-0.17840669432762715,-0.3389760890974066
9.152915291529153,-0.17265696766956262,-0.34986584956731726
9.153915391539154,-0.2580438748174675,-0.24866771249817532
9.154915491549154,-0.2712259437160206,-0.22308048531072527
9.155915591559156,-0.21531468749273963,-0.23141687228161267
9.156915691569157,-0.2577362024830161,-0.13058745872734284
9.157915791579159,-0.19857929201834063,-0.15061723597263543
9.158915891589158,-0.17703363463156135,-0.16326972657739813
9.15991599159916,-0.18357370622004612,-0.17576572039783647
9.160916091609161,-0.20616390606966348,-0.22151246969294197
9.161916191619161,-0.24420645202305358,-0.2180218435042307
9.162916291629163,-0.17041641322755424,-0.12160600845397421
9.163916391639164,-0.1296448160814555,-0.1054472553552197
9.164916491649166,-0.13026058397097134,-0.08902690294774808
9.165916591659165,-0.15173347991697944,-0.1085007280453295
9.166916691669167,-0.2331460472496317,-0.03498146105959367
9.167916791679168,-0.15598590949396773,-0.009757641744190422
9.168916891689168,-0.11290367350463462,-1.5630641921336383e-05
9.16991699169917,-0.1168032721521569,-0.041173573811726795
9.170917091709171,-0.08969144754054235,-0.09338599781504014
9.171917191719173,-0.0316482904017198,-0.16619902550405108
9.172917291729172,0.014891276645955763,-0.17134451141926413
9.173917391739174,0.06766477809864146,-0.19191644122335746
9.174917491749175,0.05897779973538166,-0.21592299917920516
9.175917591759175,0.03479839308738038,-0.1745597087706722
9.176917691769177,0.032717262663384525,-0.23277691823869362
9.177917791779178,0.019403441957780154,-0.24721936886112758
9.17891789178918,0.03490258018951385,-0.2181514506611478
9.17991799179918,0.09040607291792488,-0.2569565236194614
9.18091809180918,0.10559147994601166,-0.31021220463716703
9.181918191819182,0.12368843937008611,-0.22064993345718026
9.182918291829184,0.09881377320172677,-0.25140455481586066
9.183918391839184,0.14548321101569966,-0.30827514621168267
9.184918491849185,0.19284378889798665,-0.3127900997941198
9.185918591859187,0.20360915595242982,-0.3202935250029104
9.186918691869186,0.15831490438095727,-0.33587029140441915
9.187918791879188,0.1783935550750733,-0.2860791826098269
9.18891889188919,0.12704447920404055,-0.3246683668604327
9.18991899189919,0.15082368448924977,-0.32773478263169953
9.19091909190919,0.1622678693347564,-0.44689397230162564
9.191919191919192,0.18845118277422712,-0.44453979973873964
9.192919291929194,0.219270058668175,-0.42703102576140595
9.193919391939193,0.18496326329609286,-0.46632096664766803
9.194919491949195,0.1542873746825864,-0.5214946089723649
9.195919591959196,0.21037799195896045,-0.5727609588712435
9.196919691969198,0.24521220472231126,-0.574984936601722
9.197919791979198,0.21609327095878128,-0.5978664244658715
9.198919891989199,0.2554467776090861,-0.5757404274198842
9.1999199919992,0.20046631111048893,-0.5315322769339688
9.2009200920092,0.1846350955246935,-0.5178721551061405
9.201920192019202,0.12188767581393581,-0.5294478860275471
9.202920292029203,0.1751551127063477,-0.530278762197806
9.203920392039205,0.223968580745696,-0.55398013291965
9.204920492049204,0.2567767488381655,-0.5108132843741391
9.205920592059206,0.28531734744090953,-0.5886601317806845
9.206920692069207,0.3122337913296166,-0.6632996320316028
9.207920792079207,0.32894380989410726,-0.6789987452410119
9.208920892089209,0.313345229642127,-0.5698712173113607
9.20992099209921,0.29143841422066397,-0.5236311421526498
9.210921092109212,0.2769862454653543,-0.47719505936320644
9.211921192119211,0.2755562658563934,-0.5639250192193331
9.212921292129213,0.23155152617647767,-0.5535529978806032
9.213921392139214,0.18549823296853044,-0.5684547579632221
9.214921492149214,0.18159584906794757,-0.5643418876376942
9.215921592159216,0.20661428808314614,-0.5791424032625484
9.216921692169217,0.21741698033980708,-0.5537500286030591
9.217921792179219,0.20825558658201296,-0.6128705626400974
9.218921892189218,0.18233326668276698,-0.5705778566343548
9.21992199219922,0.19879207402453783,-0.6234948370566501
9.220922092209221,0.2221322700022707,-0.5846577439850467
9.221922192219221,0.2632293296983556,-0.538200794882054
9.222922292229223,0.25752516465704184,-0.5071188221339258
9.223922392239224,0.2218766641844907,-0.5032567909220915
9.224922492249226,0.2919555619748431,-0.5023025029017657
9.225922592259225,0.2839042542446292,-0.5046732707559194
9.226922692269227,0.2646896311289637,-0.4882937095090165
9.227922792279228,0.3096754419742282,-0.4607705879501012
9.228922892289228,0.32975320109706213,-0.5142665160715243
9.22992299229923,0.34927427135309785,-0.5057654057140102
9.230923092309231,0.28528232133896086,-0.4638801116082912
9.231923192319233,0.24882888375583126,-0.5109775278538642
9.232923292329232,0.2897312519528914,-0.5240837618872174
9.233923392339234,0.3110200470706877,-0.4955233446646713
9.234923492349235,0.3211157589178952,-0.517164387021071
9.235923592359235,0.3871045494165313,-0.532330493240798
9.236923692369237,0.39956860239152064,-0.5067126536823235
9.237923792379238,0.45066943220772365,-0.5263991505029767
9.23892389238924,0.44989219780177075,-0.5538579848951458
9.23992399239924,0.5556470954903763,-0.5362088508015228
9.24092409240924,0.4881006050134292,-0.5298345112934669
9.241924192419242,0.44713690804106404,-0.585312832129674
9.242924292429244,0.48259669385829174,-0.5809395424966646
9.243924392439244,0.4395317713642622,-0.5607195606174402
9.244924492449245,0.4305833824870243,-0.6070483183285044
9.245924592459247,0.3104254041712613,-0.5659033353446332
9.246924692469246,0.297229350787901,-0.5851550276871182
9.247924792479248,0.3074633160579885,-0.6214903047507534
9.24892489248925,0.319178572017,-0.6266526893063424
9.24992499249925,0.36783836663487507,-0.6032632453187102
9.25092509250925,0.3337749341876295,-0.6399872500474486
9.251925192519252,0.3653216604776543,-0.6335009676528152
9.252925292529254,0.34627885294826155,-0.6718293787213552
9.253925392539253,0.3269659059578518,-0.6553114455452594
9.254925492549255,0.2879870331155084,-0.5775249606467274
9.255925592559256,0.2577438705813066,-0.5647294782470141
9.256925692569258,0.1597640669049481,-0.6119073761806745
9.257925792579258,0.17680763085335272,-0.6021890040527011
9.258925892589259,0.22017747733413345,-0.6339645071518536
9.25992599259926,0.18548267176401198,-0.7325446850144003
9.26092609260926,0.1276840094542008,-0.7416291612580219
9.261926192619262,0.09992187549496542,-0.6928148305676188
9.262926292629263,0.06824373379294858,-0.6755837083604032
9.263926392639265,0.04584012058348202,-0.7332259595349938
9.264926492649264,0.05438604439910414,-0.7935085094734226
9.265926592659266,0.11557703278223885,-0.8430499027143847
9.266926692669267,0.16408322716517654,-0.84476202752071
9.267926792679267,0.1397369466627731,-0.7633736054621599
9.268926892689269,0.14517619709166216,-0.8267430682364735
9.26992699269927,0.15118834464994835,-0.8445257196572519
9.270927092709272,0.17428929776281946,-0.8146531375512882
9.271927192719271,0.17296558756667685,-0.7742258334680151
9.272927292729273,0.06718829056897177,-0.6963430184490335
9.273927392739274,0.02667568491107162,-0.6030275854628281
9.274927492749274,0.06984165281847222,-0.5796102411948887
9.275927592759276,0.10992141175925747,-0.577808246382852
9.276927692769277,0.14507266122810336,-0.48727857586209344
9.277927792779279,0.1924561563401686,-0.503845705130981
9.278927892789278,0.14879898056614427,-0.550082918642502
9.27992799279928,0.009768351010745191,-0.5565716975765798
9.280928092809281,0.018633841628992613,-0.5665957537067068
9.281928192819281,-0.022327237602720873,-0.5961088550429002
9.282928292829283,-0.06643384189909912,-0.5771589084975502
9.283928392839284,-0.037643807459965456,-0.5524478558615464
9.284928492849286,-0.15006216171333264,-0.5388047947930917
9.285928592859285,-0.14655011946460672,-0.5737209695359067
9.286928692869287,-0.14280376519303517,-0.5923969553754735
9.287928792879288,-0.16285847128979444,-0.6639407451712421
9.288928892889288,-0.1741947690828425,-0.6883082423883027
9.28992899289929,-0.1743956265533644,-0.7251080325420365
9.290929092909291,-0.08843763217239614,-0.6947129009126856
9.291929192919293,-0.1234623019237821,-0.6180594203741219
9.292929292929292,-0.0969232708480067,-0.6064076518814041
9.293929392939294,-0.08721462613608547,-0.6450295994226474
9.294929492949295,-0.13064214717624595,-0.6470697626833464
9.295929592959295,-0.10425257741840493,-0.6503229351769644
9.296929692969297,-0.055786220497434084,-0.6584097007941673
9.297929792979298,-0.08215550399089748,-0.6476401019369131
9.2989298929893,0.022375727227043854,-0.6699036899209108
9.2999299929993,0.07456929965243178,-0.5901754763725354
9.3009300930093,0.028715059029115253,-0.604085023879967
9.301930193019302,-0.021931358654912258,-0.5790159585251676
9.302930293029304,-0.05596445113421408,-0.4697076635531752
9.303930393039304,-0.009026865532258496,-0.46174538093952155
9.304930493049305,-0.06467126133122353,-0.44047022881505554
9.305930593059307,-0.05214092605023461,-0.4617056105633621
9.306930693069306,-0.07095819417276608,-0.48664582219136193
9.307930793079308,-0.01267165563769547,-0.5538329993042186
9.30893089308931,0.009879141850847598,-0.4531116005156902
9.30993099309931,0.023882315491877876,-0.38175136193312675
9.31093109310931,0.02458773549378012,-0.4372777148284468
9.311931193119312,0.06213249610814229,-0.496241771980474
9.312931293129314,0.10228821198923117,-0.4833304053214952
9.313931393139313,0.07506260183734634,-0.45172051803651064
9.314931493149315,0.013910868186392325,-0.48357350499811064
9.315931593159316,0.01302008163590701,-0.4664386276037305
9.316931693169318,0.005653478300551493,-0.4502178429756025
9.317931793179318,-0.0968161752765879,-0.48493734401164185
9.318931893189319,-0.03790051273332917,-0.4893012526434084
9.31993199319932,-0.029495916094527265,-0.5629936550322021
9.32093209320932,-0.08031866440858643,-0.6091702035980638
9.321932193219322,-0.09788109778480492,-0.5124071137694486
9.322932293229323,-0.06007701786786875,-0.4957954728285867
9.323932393239325,-0.029717112805229342,-0.46006295425863597
9.324932493249324,0.004593082285246495,-0.5052831965112384
9.325932593259326,-0.04251540763397628,-0.5301506879123609
9.326932693269328,-0.02118079588190991,-0.509523959624562
9.327932793279327,-0.02076383554114966,-0.5124709272964499
9.328932893289329,-0.01578368903898861,-0.47392427837858864
9.32993299329933,-0.04053901341311093,-0.4664348645186336
9.330933093309332,-0.03005807414812424,-0.5125284424644403
9.331933193319331,0.011818157684914725,-0.4419064647958606
9.332933293329333,0.008828741773384564,-0.5421685186427492
9.333933393339334,0.0523149917957525,-0.500440809478395
9.334933493349334,0.10114932404049488,-0.5307451051966726
9.335933593359336,0.11020183409851696,-0.600878018361059
9.336933693369337,0.12945328233429518,-0.5779469944037575
9.337933793379339,0.17707950206725911,-0.4849967342575833
9.338933893389338,0.10979270849896698,-0.4211069578582649
9.33993399339934,0.12303871237072003,-0.4692938910790976
9.340934093409341,0.09544064697116854,-0.4190874429290822
9.341934193419341,0.04668553974286173,-0.48270952070857714
9.342934293429343,0.04608752914384403,-0.5964919013563721
9.343934393439344,0.08885678514416992,-0.5579674819292316
9.344934493449346,0.1638329889045897,-0.4981030629121107
9.345934593459345,0.1541624790996786,-0.4823477043459222
9.346934693469347,0.09596460983690719,-0.47065241934174823
9.347934793479348,0.06041406689704834,-0.46946379356811097
9.348934893489348,0.0919962125012578,-0.45839919985710414
9.34993499349935,0.10363973430041304,-0.5700415141691546
9.350935093509351,0.14919642939134814,-0.5466046572366129
9.351935193519353,0.20453861877095408,-0.572679625634382
9.352935293529352,0.2290805842969143,-0.5259563333040577
9.353935393539354,0.25886734015885643,-0.5642800819362217
9.354935493549355,0.26762458105903253,-0.5977030080975931
9.355935593559355,0.2712639018790376,-0.5748728826591141
9.356935693569357,0.33706828468792993,-0.6419102546727593
9.357935793579358,0.3325696003956647,-0.6653084657274143
9.35893589358936,0.3267152372892248,-0.7148195893063105
9.35993599359936,0.3627881872307189,-0.6868131632411577
9.36093609360936,0.45086869417537506,-0.7141907917585202
9.361936193619362,0.5209538118061539,-0.6821394347110761
9.362936293629364,0.5238196505638404,-0.7582199567663839
9.363936393639364,0.5386157411832251,-0.7946566795819288
9.364936493649365,0.5435300472292522,-0.8154232054631759
9.365936593659367,0.5174063302296764,-0.7637824543129442
9.366936693669366,0.5556988319759438,-0.7715263357820081
9.367936793679368,0.6303412319544469,-0.745972067648496
9.36893689368937,0.6275828637011948,-0.6968927066937891
9.36993699369937,0.6548605073542962,-0.706887048888965
9.37093709370937,0.6794616109774727,-0.7510221120536794
9.371937193719372,0.6950737659289659,-0.7637714347142918
9.372937293729374,0.6150648523865218,-0.6972182528629618
9.373937393739373,0.6063704158129526,-0.6800956924176864
9.374937493749375,0.6646961153123381,-0.7511714120291924
9.375937593759376,0.7079469338954004,-0.6970121610005457
9.376937693769378,0.7517007846775711,-0.6760021316555997
9.377937793779378,0.6978927402007751,-0.7222899891245338
9.378937893789379,0.7382487436239348,-0.7284855141993346
9.37993799379938,0.7806831836781389,-0.7865590720233837
9.38093809380938,0.7448997559099669,-0.8159636366961402
9.381938193819382,0.7382334016600643,-0.7375702401419963
9.382938293829383,0.6829138091703613,-0.6973121210158431
9.383938393839385,0.6364330606122076,-0.7129289424134564
9.384938493849384,0.5397396561522576,-0.7287040973334805
9.385938593859386,0.5009546544636722,-0.7208731947089279
9.386938693869388,0.5508896132704669,-0.699792685256586
9.387938793879387,0.5874302592865752,-0.7906643317189804
9.388938893889389,0.6067536871282538,-0.7629415196217221
9.38993899389939,0.5753834395550355,-0.7628054715519589
9.390939093909392,0.6273247065576908,-0.7169008128065825
9.391939193919391,0.6503389081871833,-0.6600132002532173
9.392939293929393,0.6442484300955618,-0.6090910231114937
9.393939393939394,0.7109229140979811,-0.6089139570041879
9.394939493949394,0.7374401497979262,-0.6173239719799702
9.395939593959396,0.7177918937585255,-0.5790236439358634
9.396939693969397,0.7452993088283852,-0.5804518126293245
9.397939793979399,0.7353601865858432,-0.4765883409911238
9.398939893989398,0.8105239857734977,-0.48585991323359456
9.3999399939994,0.8463627180379591,-0.431508841951529
9.400940094009401,0.817939190741968,-0.4207107772851362
9.401940194019401,0.8588780732326873,-0.38913443944123877
9.402940294029403,0.8851965152023016,-0.3850378352051955
9.403940394039404,0.8908677189714657,-0.3955475690781755
9.404940494049406,0.884543217870157,-0.4483688807364732
9.405940594059405,0.89240060376398,-0.4252132219127813
9.406940694069407,0.911198952467414,-0.31811502757272603
9.407940794079408,0.8295445794384556,-0.3133139736158041
9.408940894089408,0.8155054960269039,-0.2658707563760888
9.40994099409941,0.7736741732357464,-0.29832675822650545
9.410941094109411,0.7307889988480321,-0.29190787996024764
9.411941194119413,0.6901399525776353,-0.22216641261977613
9.412941294129412,0.712190670709797,-0.22813090665330993
9.413941394139414,0.6887415427170468,-0.22263261779882818
9.414941494149415,0.6953706573789146,-0.23738335627256554
9.415941594159415,0.6795657594433813,-0.2924254436622373
9.416941694169417,0.6652209163615084,-0.25345860539878456
9.417941794179418,0.6687081110382234,-0.225168174458962
9.41894189418942,0.6002179189177451,-0.23564067645796413
9.41994199419942,0.6241109102732582,-0.2852806497749104
9.42094209420942,0.6252147109632298,-0.27038234832952013
9.421942194219422,0.6002200495388557,-0.2297328825144004
9.422942294229424,0.5982443803430283,-0.15601463618604344
9.423942394239424,0.5138488694431766,-0.09170348880146685
9.424942494249425,0.44934801512619343,-0.12334899429278645
9.425942594259427,0.44538378674048745,-0.14950497725403916
9.426942694269426,0.5431815285031855,-0.21870024794154572
9.427942794279428,0.4940785095669957,-0.23576837857551347
9.42894289428943,0.46002118046147356,-0.20052336592048284
9.42994299429943,0.5050786302114174,-0.254257135838459
9.43094309430943,0.5172410383071123,-0.24516397533335754
9.431943194319432,0.5029370786550145,-0.2847818793409408
9.432943294329434,0.43388293045274107,-0.33208152270371427
9.433943394339433,0.36276590089556365,-0.31163686874484475
9.434943494349435,0.3720968227516434,-0.30553772249962013
9.435943594359436,0.40510103704879863,-0.3539107649456102
9.436943694369438,0.42571071021931334,-0.3319244973648155
9.437943794379438,0.38562162116976195,-0.32112002074870644
9.438943894389439,0.36425309078452084,-0.3034616046963672
9.43994399439944,0.39040657398387885,-0.27677432302773697
9.44094409440944,0.375341982249399,-0.33209584913086526
9.441944194419442,0.44173445690481405,-0.3366944268338404
9.442944294429443,0.4195367701453058,-0.31121004745655884
9.443944394439445,0.47343751769353953,-0.32435815883162494
9.444944494449445,0.42069074896084707,-0.3074109582416576
9.445944594459446,0.3876963282148363,-0.29786017033685896
9.446944694469448,0.4269415371978313,-0.2628527525032303
9.447944794479447,0.4030800485346269,-0.19310591343045386
9.448944894489449,0.4503375874867407,-0.17852379509053978
9.44994499449945,0.3869795063541245,-0.2063421613016283
9.450945094509452,0.4078579359895745,-0.2423888193028973
9.451945194519451,0.4502153467910368,-0.25674258001959643
9.452945294529453,0.49497861725069225,-0.21301129779328087
9.453945394539454,0.4858599914489635,-0.22140298100835257
